artist_name,artist_url,date,difficulty,duration,id,marketing_type,part,preset_id,rating,recording,song_name,status,tab_access_type,tab_url,tonality_name,tp_version,tracks,tuning,type,type_name,verified,version,version_description,votes
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1129680001,,,264721,,,2219.0,4.20057,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wake Me Up When September Ends,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/wake_me_up_when_september_ends_guitar_pro_264721,G,7.0,,Standard,Pro,Guitar Pro,0.0,4.0,,4
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1130803201,,,267885,,,2219.0,4.06735,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wake Me Up When September Ends,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/wake_me_up_when_september_ends_guitar_pro_267885,G,8.0,,Standard,Pro,Guitar Pro,0.0,5.0,,3
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1134432001,,,278541,,,2219.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wake Me Up When September Ends,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/wake_me_up_when_september_ends_guitar_pro_278541,G,9.0,,Standard,Pro,Guitar Pro,0.0,6.0,,0
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1135123201,,,280632,,,2219.0,4.62914,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wake Me Up When September Ends,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/wake_me_up_when_september_ends_guitar_pro_280632,G,10.0,,Standard,Pro,Guitar Pro,0.0,7.0,,4
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1136764801,,,320825,,,2219.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wake Me Up When September Ends,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/wake_me_up_when_september_ends_guitar_pro_320825,G,11.0,,Standard,Pro,Guitar Pro,0.0,8.0,,0
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1139184001,,,329887,,,2219.0,4.70547,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wake Me Up When September Ends,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/wake_me_up_when_september_ends_guitar_pro_329887,G,12.0,,Standard,Pro,Guitar Pro,0.0,9.0,,16
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1163721601,,,436045,,,2219.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wake Me Up When September Ends,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/wake_me_up_when_september_ends_guitar_pro_436045,G,13.0,,Standard,Pro,Guitar Pro,0.0,10.0,,0
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1167955201,,,454445,,,2219.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wake Me Up When September Ends,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/wake_me_up_when_september_ends_guitar_pro_454445,G,15.0,,Standard,Pro,Guitar Pro,0.0,11.0,,0
Green Day,,1481914654,,4:32,1910957,official,,,4.9058,,Wake Me Up When September Ends,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&utm_content=Official+Version&artist=Green%20Day&song=Wake%20Me%20Up%20When%20September%20Ends,,,"Lead 6 (voice), Acoustic Guitar (steel) (x2), Overdriven Guitar (x2), Electric Bass (finger), Tinkle Bell, Drums, Electric Guitar (clean)",,,,,,,67
Green Day,,1253836801,,4:20,876101,TabPro,,,4.86337,,Wake Me Up When September Ends,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=Green%20Day&song=Wake%20Me%20Up%20When%20September%20Ends,,,"Clarinet, Acoustic Guitar (steel), Electric Bass (pick), Drums, Distortion Guitar, Overdriven Guitar",,,,,,,16
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1173744001,,,485720,,,2219.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wake Me Up When September Ends,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/wake_me_up_when_september_ends_guitar_pro_485720,G,16.0,,Standard,Pro,Guitar Pro,0.0,12.0,,0
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1253836801,novice,,876101,,,2219.0,4.86337,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wake Me Up When September Ends,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/wake_me_up_when_september_ends_guitar_pro_876101,G,18.0,,Standard,Pro,Guitar Pro,0.0,13.0,,16
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1414313670,novice,,1674611,,,2219.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wake Me Up When September Ends,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/wake_me_up_when_september_ends_guitar_pro_1674611,G,19.0,,Standard,Pro,Guitar Pro,0.0,14.0,Because my tab is perfect. That's all.,0
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1444115723,,,1772043,,,2219.0,4.49435,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wake Me Up When September Ends,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/wake_me_up_when_september_ends_guitar_pro_1772043,,20.0,,Standard,Pro,Guitar Pro,0.0,15.0,,14
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1463339601,,,1844772,,,2219.0,4.734,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wake Me Up When September Ends,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/wake_me_up_when_september_ends_guitar_pro_1844772,G,21.0,,Standard,Pro,Guitar Pro,0.0,16.0,,3
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1511789578,,,2243367,,,2219.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wake Me Up When September Ends,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/wake_me_up_when_september_ends_guitar_pro_2243367,,22.0,,Standard,Pro,Guitar Pro,0.0,17.0,,0
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1524723855,,,2374149,,,2219.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wake Me Up When September Ends,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/wake_me_up_when_september_ends_guitar_pro_2374149,,23.0,,Standard,Pro,Guitar Pro,0.0,18.0,,0
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,978307200,,,301846,,,2219.0,4.05771,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wake Me Up When September Ends,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/wake_me_up_when_september_ends_power_301846,G,1.0,,Standard,Power,Power,0.0,1.0,,4
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,978307200,,,301847,,,2219.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wake Me Up When September Ends,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/wake_me_up_when_september_ends_power_301847,G,2.0,,Standard,Power,Power,0.0,2.0,,0
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,978307200,,,301848,,,2219.0,4.58586,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wake Me Up When September Ends,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/wake_me_up_when_september_ends_power_301848,G,3.0,,Standard,Power,Power,0.0,3.0,,25
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1165449601,,,444225,,,2219.0,4.40065,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wake Me Up When September Ends,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/wake_me_up_when_september_ends_power_444225,,14.0,,Standard,Power,Power,0.0,4.0,,3
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1175558401,,,496368,,,2219.0,4.234,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wake Me Up When September Ends,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/wake_me_up_when_september_ends_power_496368,G,17.0,,Standard,Power,Power,0.0,5.0,,3
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1096848000,,,139905,,,2219.0,4.04129,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wake Me Up When September Ends,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/wake_me_up_when_september_ends_bass_139905,G,0.0,,Standard,Bass Tabs,Bass,0.0,1.0,,31
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1107388800,,,162026,,,2219.0,4.63127,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wake Me Up When September Ends,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/wake_me_up_when_september_ends_bass_162026,G,0.0,,Standard,Bass Tabs,Bass,0.0,2.0,,61
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1111622400,,,173769,,,2219.0,4.02886,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wake Me Up When September Ends,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/wake_me_up_when_september_ends_bass_173769,G,0.0,,Standard,Bass Tabs,Bass,0.0,3.0,,11
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1245628801,,,838922,,,2219.0,3.94041,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wake Me Up When September Ends,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/wake_me_up_when_september_ends_bass_838922,G,0.0,,Standard,Bass Tabs,Bass,0.0,4.0,,7
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1384300801,,,1430360,,,2219.0,4.40065,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wake Me Up When September Ends,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/wake_me_up_when_september_ends_bass_1430360,G,0.0,,Standard,Bass Tabs,Bass,0.0,5.0,,3
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1526054242,novice,,2383035,,,2219.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wake Me Up When September Ends,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/wake_me_up_when_september_ends_bass_2383035,,0.0,,Standard,Bass Tabs,Bass,0.0,6.0,I have not seen any tabs for the official way to play this song on bass except for on the official tab by the UT team and I wanted to post it like this so people who don't have UTPro or can't afford it can still learn this song to official way.,0
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1302220801,,,1045015,,,2219.0,4.33776,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wake Me Up When September Ends,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/wake_me_up_when_september_ends_drums_1045015,G,0.0,,Standard,Drum Tabs,Drums,0.0,1.0,,13
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1226016001,,,752789,,,2219.0,3.87723,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wake Me Up When September Ends,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/wake_me_up_when_september_ends_video_752789,G,0.0,,Standard,Video,Video,0.0,1.0,,10
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1253836801,novice,,876197,,,2219.0,4.234,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wake Me Up When September Ends,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/wake_me_up_when_september_ends_video_876197,G,0.0,,Standard,Video,Video,0.0,2.0,,3
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1428726665,novice,,1729062,,,2219.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wake Me Up When September Ends,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/wake_me_up_when_september_ends_video_1729062,G,0.0,,Standard,Video,Video,0.0,3.0,"High quality, easy to follow video lesson.",0
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1447480474,novice,,1781200,,,2219.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wake Me Up When September Ends,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/wake_me_up_when_september_ends_video_1781200,G,0.0,,Standard,Video,Video,0.0,4.0,,0
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1478227673,intermediate,,1900963,,,2219.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wake Me Up When September Ends,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/wake_me_up_when_september_ends_video_1900963,G,0.0,,Standard,Video,Video,0.0,5.0,,0
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1491837520,,,1978793,,,2219.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wake Me Up When September Ends,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/wake_me_up_when_september_ends_video_1978793,G,0.0,,Standard,Video,Video,0.0,6.0,,0
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1475826703,novice,,1885027,,,2219.0,4.80578,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wake Me Up When September Ends,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/wake_me_up_when_september_ends_ukulele_1885027,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,Picking pattern for intro on Ukulele and better chords.,67
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1504688871,,,2139417,,,2219.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wake Me Up When September Ends,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/wake_me_up_when_september_ends_ukulele_2139417,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,2.0,,0
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1506847338,,,2175373,,,2219.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wake Me Up When September Ends,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/wake_me_up_when_september_ends_ukulele_2175373,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,3.0,,0
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1523518891,novice,,2365123,,,2219.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wake Me Up When September Ends,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/wake_me_up_when_september_ends_ukulele_2365123,C,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,4.0,"This tab also includes the solo, can be done by two guitarist for more sound.",0
Green Day,,1498666086,,3:40,2071717,official,,,0.0,,Walk Away,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&utm_content=Official+Version&artist=Green%20Day&song=Walk%20Away,,,"Acoustic Guitar (steel) (x3), Tenor Sax, Distortion Guitar (x2), Electric Bass (pick), Drums",,,,,,,0
Green Day,,1355097601,,3:45,1199588,TabPro,,,4.772,,Walk Away,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=Green%20Day&song=Walk%20Away,,,"Alto Sax, Tenor Sax, Distortion Guitar (x2), Electric Bass (pick), Drums",,,,,,,4
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1354838401,,,1199342,,,5435.0,4.43863,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Walk Away,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/walk_away_chords_1199342,,0.0,,Standard,Chords,Chords,0.0,1.0,,23
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1403590254,novice,,1495110,,,5435.0,4.87634,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Walk Away,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/walk_away_chords_1495110,,0.0,,Standard,Chords,Chords,0.0,2.0,,18
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1403732424,intermediate,,1492977,,,5435.0,4.234,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Walk Away,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/walk_away_chords_1492977,,0.0,,Standard,Chords,Chords,0.0,3.0,,3
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1355097601,intermediate,,1199628,,,5435.0,4.81074,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Walk Away,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/walk_away_tabs_1199628,,0.0,,Standard,Tabs,Tab,0.0,1.0,,16
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1355097601,novice,,1199588,,,5435.0,4.772,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Walk Away,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/walk_away_guitar_pro_1199588,,1.0,,Standard,Pro,Guitar Pro,0.0,1.0,,4
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1372896001,novice,,1400236,,,5435.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Walk Away,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/walk_away_bass_1400236,,0.0,,Standard,Bass Tabs,Bass,0.0,1.0,,0
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1359331201,novice,,1212258,,,5435.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Walk Away,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/walk_away_video_1212258,,0.0,,Standard,Video,Video,0.0,1.0,,0
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1354838401,,,1384221,,,5435.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Walk Away,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/walk_away_ukulele_1384221,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,0
Green Day,https://www.ultimate-guitar.com/artist/green_day_1368,1506847365,,,2175377,,,5435.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Walk Away,approved,public,https://tabs.ultimate-guitar.com/tab/green_day/walk_away_ukulele_2175377,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,2.0,,0
